1111111111110101111111111110101110000133 0.760641
1111111111111111011111111111111110013233 1.701888
1000010101000111000000110000000010000100 -1.585049
1000110010100000010000000100000000000130 -1.836899
1011101101100111101010100001001100003133 0.272733
1111110110101111010101010010001100000332 -0.457509
1011111111111111011101100111011011000233 0.861262
1111110111101111111000000100001000002213 0.316400
1111111111111111111111111110111111113233 2.477327
1111111111110011011011101101101000000112 0.085078
1101111011101111110100111111001011003331 0.808977
1110101111111110111001000100000000001333 0.447052
1111111111101110110001111110101100012221 0.266715
1010111100110100110110000101001000011111 -0.895419
1011101110100111010010101001000001112332 0.257225
1011111111111111111111110111101110013213 1.750839
1000100011110001101001000000000000000001 -1.288127
1011111110010011101100000010000000010312 -0.921288
1101111101110111011100100011101100001223 0.170551
1001111011111111011100110110000111013333 0.845982
0000011000000011000001011010000000000110 -2.695243
1111111111111111111111111111111111013333 2.220271
1111111110111111111111111111111111012332 2.002462
0110111110010101010010000010110000000200 -0.774958
1111111100110001110001011100010010001300 -0.520441
1100110111100101100000101110000000000121 -0.989135
1000111101111111011111111111101010013133 1.264207
1101100100000000001000000000000000010200 -1.966337
0101110111111100111000100101001000000231 0.307239
1000101000001000000000100000000000011100 -1.596210
1111110100000000001000100000000000010020 -1.737077
1011000110101010111101100001001000002000 -0.747642
1011110000110111010010011001000010001101 -0.487019
0110111101100000001010001000000000003101 -0.329510
1110110111111111111110110100011110110222 0.497412
1001111011011110101111101111101000102223 0.435109
1111111111111111011100111101101000002233 1.073398
1001100001101010000000011100001000000011 -0.715535
1111111111111111101011111111111101012333 1.894743
1111111111111111111101101111111111103233 2.016729
1111110101000101101101110001000010011121 -0.082502
1001110111110110110011100001100001001201 0.061964
1001110111111110101101010000001110010203 0.393622
0110100111110100101111100001000100000221 0.072278
1111000000110110001111000000000000002221 -0.446508
1001110000000010000001000001001000000000 -3.263862
1110111011101111101011111100000000001231 0.512846
1100111001011101100110110100000000002101 -0.030183
1111111111111111101101110111101010001103 0.644650
1111111011111101011110111100101000003233 0.930837
1110110111101010010001011000110000010212 -0.130310
1111111111111101111111111111011001003131 0.711272
1101111100011011111101100000100000001111 0.310607
1011111111111110011011110011111110113221 0.638305
1011111111110111111001111100101101113233 1.405435
0111011000101011000010100000001000000201 -0.879928
1011111111111111001101101100000010003113 0.413004
1001111111111111011001011111000000002023 0.210264
1101110111111111111101111111101111112233 1.526698
1110111011100010011100000000010000000123 -0.021760
1011111111101111011111101101000110102323 0.994791
1101111111011111111011111101110000012323 1.297352
0110110010101111011111110001000100000231 -0.035220
1011101111111011010101100110000100002232 0.207321
1011010001000101000010111001000000000220 -0.861768
1111111110111101110101110100010000001111 0.286331
0001111011111101000101100110010000102111 -0.316955
0000110110010000000010000001000000010000 -1.448693
1111111011100110000100001100000010000121 -0.439309
1111101011101111011011111111111001002233 1.603177
1111110111111010000000110010000000001211 -0.820590
0010000000101000010100000100000000110000 -2.821902
1011100111110100010001001111000000002233 0.264039
1111110110100000011001000001000100001131 -0.821427
1010111110100100001110110000000000002030 -0.110758
1111111111111111111111111111101111013233 2.952601
1100111010101100001111100010001010000032 -0.177376
1001111110110110011001110111110010002223 0.694104
1111111011111111111111111101111111113323 3.092547
1111101101011111111111011111110101011323 1.200907
1111111111111111011111111111111010113133 1.489030
1101010111000000000100000011110000001100 -0.954412
1111111000111111011101000101000000002202 0.665110
1011111000000001010001000000100000002201 -1.147075
1111111111111111111101111111111011103333 1.533366
0000101000000000100000001000000000010000 -2.103579
1111111111111111111100111111110111113233 2.610300
1100110100010100101011011000100001110010 -0.462667
1111101111101111110110001001101111002213 0.992521
1111011110011001100110010001000000000130 -1.037525
1111101111100100000100110000000100010131 0.123581
1111011101111111101101111110111001010130 0.544292
1101111100010100100010000001100000000110 -0.828757
0110001010010011101101000000000000000331 -0.641343
1111111111111111111111111111101111013313 2.012777
1111111100101001001000000000000000000131 0.090389
0110110011010010001001110001010000100100 -1.438777
1110111111100100101011000010001000010132 -0.053332
1111111111111001001101110001010000010203 0.184844
1111011110111011101011110100000000002331 -0.161579
1110100100001010010111000010000001001200 -1.216721
1001111011001001100000110101000000102233 -0.462266
1110111011111111010101110110100100003223 1.159621
1110110011010000001100111000000000000101 -0.992294
1011101000000000100111100000000000000201 -0.845111
1111111111111111111111111011101110112313 1.642131
1111111011111111111111101111101010103113 1.396801
1111111111111101011111001100101000010123 0.753765
1111111011111111011111111111100101001213 0.794397
1011111111010100101001111101000000002231 -0.095763
1110000100000100000000000000000000001200 -1.648201
1111110010110101001000100000100000000030 -0.624017
1011111111110110000101011101000110000131 0.149599
1010101100010101001100010000100001000010 -0.959874
1111111011110111011101111110000101002133 1.316533
1111111011111110010101000000110000002121 0.206746
0011010100001000101010011001100000000001 -1.743761
1110111111111110110001100111110010002322 0.475918
1011100000010000001000000100000000000110 -1.125720
1111111111101111011111111100100100003233 0.995238
1001011000110101000000000000000000000100 -0.673510
1100100000000100000101000010000000000100 -1.775027
1111011110110011101101110111110100012233 0.636357
1111111111101101111111100101101000002333 1.038878
1010111111101001001001000000000100000121 0.183105
1100110111111100011101001000100000102203 0.258876
0001101111101110111001111010000000003211 0.484280
1111111100010101111011110010110000002323 0.505208
1000110000000101101011000011000000001230 -1.380833
0011010111000100001101000000001000010221 -1.169156
1111111111111111111111111111111111012233 1.528922
1001101001001111010001011001000000010003 -0.517308
1001101011011100011101000000111110000131 -0.423839
0111100011100000111101101010000000000230 -0.617659
1011011101011110011010000111110000000131 -0.476941
1010111011100100000000001000000000000111 -0.375796
1110010101000000010100100110000000000000 -1.045777
0101111011000010101000100000000000000200 -1.071282
1101110111011100111000101000001000002231 -0.088321
1110111111101110111101100000100000002232 0.650528
1110100101000001001010110100010000000201 -0.755326
1000110110000100000010000110000001001211 -0.825917
1010111011110100000010001000000010000101 -0.545105
0000000100000110100000110100000000000101 -2.229957
1111111111111111001101111111011010000233 1.409568
1111101111111101111101111011100110100233 0.862058
1101111110110000110100100000000010000202 -0.725263
1111111111111111111000101111000110002223 0.736676
1110001001011010010110001001001100001111 -0.620172
1110100111101110001111010001000000001031 -0.128757
1011110110010010000000100000101000000121 -0.700852
1011110000110001000000100000000011100121 -0.604006
1110110100110100000011011000000000003112 -0.474141
1111111111001101110111101110000111102233 0.727955
1110100010111000101010001100010000000221 -1.049880
1000111111101010010001000010011000000131 -0.579593
1110111001110111111101111111100111113212 1.344626
1011111111110011001101111111101110002213 1.017352
1111101111111111111101111111111011103233 1.477647
1111100110010010101000010001000000100103 -0.402786
1101111101010001000001010010000010000110 -0.528476
0001000000000000000101000010100000000001 -2.892723
1111111111111011011101111011111111103333 1.715636
0011111111111110101110101010101100000122 0.058657
1110111011111011001011111111000110001223 0.734648
0010111110110111000011001000100000000030 -0.699395
0100011101000001010100001100000000000120 -0.709804
1011111101100110000100100010000000001221 -0.438967
1000000101001010011000000100100010000100 -1.403977
0011111101100100010110010000000010000211 -0.842727
0100111001100010010010001011010000000131 -0.292879
1111110101110111011101101100000110002130 0.708342
1011111000000000001011100000000000100021 -0.787557
1111110110110010010110101000110000003102 0.657122
1011110110101111110001011000110110001011 0.441474
1001101000000110111111001010010110002232 0.127904
1101100100000000000101000000000000101120 -1.577124
0001110110110100111001000000000000000121 -0.415020
1100111111110111011101111100001110103101 0.528469
1011111110101011001111100000100010000230 0.298479
1111110110110100001011111111001010013203 0.376479
1011010110000000000010100010001000002001 -1.393217
1110101011101010010000010010000010000221 -0.999569
1111111101110111111111111110100100003132 1.308881
1011001111111010000101100001000001002111 -0.042073
1001100001110001111100100100101000000213 0.019038
0001011010100011011010011000100000000112 -0.502991
1110111010100100011000000110001000000231 -0.171981
0011010101000010000000000000001000100000 -1.895621
1111111110110100011111101110001100102101 0.402158
1111011100110001011101011100100010001332 0.528158
0111110111010100001001010000100100000002 -0.271967
1101110111111110011100100100000100002233 0.533353
1011101101110001000011000010100010100131 -0.361945
1110100001000110001111100110000000000130 -0.469164
1111010111110111001101001100000000001113 0.429413
1011010101110111001010111100100100000212 -0.092055
1111111001111011011001111101000010012232 0.800512
1011110010111000100001000000100010103132 0.138146
1110110100101101111111100110111000003323 0.622396
1110111111101100011110110100001100003211 0.304979
0000100000111011000000000000001000010300 -0.830032
1111111011110100010101101110001011003033 1.232778
1111110010101111111001010001001110001231 0.361132
1011110000110011001001010010000000001010 -0.344608
1011100111101110110101100110001010002203 0.418532
1111111001111101011101001110100000003233 0.412077
0110111010100011011001001000000000000201 -0.527563
1100100100111000010011010010000000013121 -0.521582
1111111111101111011011110111001010012223 0.945586
1111011011110000111111000011110110003221 0.809635
1111100000001111010000000110001100000222 -0.454696
1101111011111111001100111011000100100133 0.810835
1111111011101001011001101100001110002221 0.955432
1111111100110100010101111000000000001133 0.127511
1111111111110011011100100001001000000213 0.284661
1111101101101010110111010011100000001220 0.185256
1111111110111001111111101100001110000032 0.308656
1111111011111001001001110101000000000221 0.482051
1111111011111111111111111111111111002333 1.515216
1001111111100101101000001010100000000131 -0.453295
1111111011111111011000111010100010002233 0.759533
1001111111101111111001110100100100001223 0.906745
0011111111100111100011000100010001000221 -0.193036
1011011101101001000000111100100000000131 -0.492744
1110111111111110010101111010100111001123 1.133908
1111101011111000011101011110011100111133 0.737745
1011110100010010000010100100000000010201 -1.498381
1011100011001000011111011010100000001222 -0.417260
1111111111111100101101011010010000012113 0.621238
1010111111111011011001111000000000000233 0.396340
1111010011110100100000000110101100000131 -1.226915
1000011011001000000000001000000100000200 -1.028974
1100100010010101110000100011100000000030 -1.068256
1011110011010000001000100010000101000221 -0.424347
1011111111101000111110100000100000003232 0.138222
1111111011111111000001001110100010001102 0.383650
1111111011111110011111111000111111103333 1.312454
1101111011110010011111011001000001000311 0.172272
0011010100101101001100000110000000000101 -0.387200
1111111110111111111011000011000100000322 0.911411
1101111111111100110111101110010001002033 0.771404
0110111111111110111001111101111100103203 0.947204
1011110011110111101101000010010000001201 -0.205571
1011111110101111011001110011111100003233 1.077635
0110010110100001001110110100000000102131 -0.424344
1011111110111110011101111111101100012223 0.906976
0010111001000100000000000010000000000110 -1.186075
1110100110001101110010000000000000000221 -0.064195
1111111111110111010101001101100001002131 0.589788
1011111101100100011100100101000110000011 -0.575511
1111100111101000000000001001000000000201 -1.092344
1101011011001100010010100100100000000132 -0.329984
1101111111111011111101111110110111113333 2.118418
1111111001111110110101010110011110013123 0.673266
1111111100111100010000010000001000010030 -0.841274
1110110011001011110110000001010000000231 -0.104287
0100100100100001010000101001000000000110 -0.966171
1001110101001101011100010000000000100100 -1.639572
1010110011101110110111001111100010002333 0.748681
1111110011010001010100010100000001000332 0.203431
1111111010100110111101110101100010010230 0.155157
1011000101110000001100000000010000100130 -0.986074
0010000100010010100111100000011000000100 -1.579725
1111111111100111101000010100010100000131 -0.028927
1011110111100111111111011101001000002233 0.406257
1111110111110101011011100100100000012231 0.620875
1111111111110100010101100001110000002100 0.186843
1010111010111011011101100101100010002033 0.874673
1111111110111101011010010101000010000102 0.243280
1011111111111111111111111111101111113233 1.628855
1111111110110001011111000111110000013031 0.041115
0110100110100010001010100100000000001131 -0.213915
1000101010110011000000100000001000000031 -1.102747
1010110001111111110001111110101010110133 0.667991
1011111101111110011111111111100110003233 0.967523
1100001110000001100110000000000000000000 -1.625268
1011101111000101000000000110001000000131 -1.068031
1111110111110111001011101110000000000033 0.177901
1111101000010010000010101001001000000110 -1.913427
1101011011100011011110001101111101002131 0.555973
1011111111111110111111111110001111002223 1.049643
1110110101000101111001111000110010001101 0.083770
1111110101110010101011001000011000101112 -0.694141
1110001110001111111100001011100010002111 -0.078700
1111100011111101011010001100001000000331 0.129104
0010010010000001000000000000110000010120 -1.810994
1011101111111010010011010011101010011233 0.433436
1111010111111011111111010001000000000202 -0.269342
1111111101001010011111100100110110000210 0.067475
1011111110111111111111101110101111000333 0.857503
1011101111111110111110101111010100002113 0.829678
1100001011111111011001000000000001000123 0.216515
1111111101111111011111010111100100003232 0.737433
1011111101101011111011111101000100002202 0.471999
1011110011111111011110111100111100002323 1.393250
1111111011110010101001111111110110010133 1.114636
1010110110011100001000000100010000001212 -0.202374
1111111001111101101111001101100001103331 0.959451
1000111101101001010010100100000000002100 -0.772936
1111111101000101011000101100010001001131 -0.358635
0111011001011111111100100100001000011031 -0.461293
1011101111100010000011111001100000101132 0.254661
1111011110100111011110010110101000001003 0.130225
1101111111111110010000110100001100000121 0.067267
1111110100001100001011010000100010000012 -0.630380
1101111010101101010110010101001110003222 0.418487
1011111010110100001111100101100010000131 -0.629028
1011100100101001000110001000101010010121 -0.729105
1111111111111111111101111110111111102223 2.070005
1111111111111111011111111100110010103233 1.491157
0001100101100100111110000001000001002101 -0.786829
1111111010100100000011000100000000000113 -0.283704
1110111111111001110001110000001100003130 -0.247796
0001011111100000100010000100000000010220 -0.567405
1011111110100010011111101100000000002211 0.164592
1011110100010010011010000000000000000000 -0.429193
1111111111111111111101111101000010003122 1.339225
1110101011111111111101111010010010103133 1.077920
1011010010000100001000001000101000100100 -1.898751
1111111111101011111011001100010001002103 0.447167
1001110101101110000001100100000000000031 -0.948317
0111111011010000110100100101100100000233 0.079794
1110100100010101000000010000000000110030 -1.687588
0011111011100011011111011100110000010313 0.086461
1011110100001010000000000010011000000231 -0.679825
1110010001100000100000010100000110000111 -1.213340
1011101101010101011110100010010000000120 -0.030530
1101111011111111101001110100000100010203 0.915084
1111111111111111111111111111110110102223 1.789334
1000110100010001000000000011001000000110 -0.920790
1100110000100000111001000000000000001111 -0.407814
1011111011111010100100000000000010010031 -1.075637
1111111111111010010111110111000110102333 1.120440
1001100010000010100000001100000011000100 -1.811794
1111111101011011011111000101110100002231 0.491816
1011111011111111111101111011110010003133 1.162772
1111111010110010011100110111001000000131 0.435411
1101111011111111111101101111000010003332 0.976371
1111101111101000001010001000000000001200 -0.580998
0000100011100000000001011000100000100310 -1.855937
0000100000000100000000010000000001010000 -2.343215
1001010010010000000010001001000000000200 -1.396994
1100100001010101000100000010000000002201 -1.434865
1101111111111111011101011101101101013333 1.533784
1101111010110001001011011101000000000201 0.164254
1111110101111110111011111011010010002212 0.784616
1010110111100001010011011011000100000132 0.119837
1101111100100000001000000000001100000000 -1.343517
1101110011110110110011110100000000000112 -0.029375
1110111111100110011011100110000000012223 0.640384
1011010110000000110100110110000100000222 -0.526406
1100110101110000010001100100100110102101 -0.346928
1111110101100101011010100000000000012221 -0.018847
1000010001000010000100101000100000000012 -0.465136
1010111100100100101010100000111000100002 -0.406339
1010010100000010000100100001001000000100 -1.781835
1100010010000010100100000100000000000000 -2.011997
1111111111111110111011101111111110002203 1.537280
1001111011100000111101011111110101102113 0.757983
1001110111010110000100110100000010000131 -0.161962
0111111011111001110111000000101100013233 0.238366
1111101010101010100000010000001100000021 -0.682977
1110011010000100001110001000100000000101 -0.117299
1001011110100000100010001100000100000201 -1.132375
1001011111101101111101110100000101002203 0.190186
0001010000101000001100100001001001000000 -2.108581
0111100111010100000011010001000000000203 -0.304950
1111111111111101101111111001100100002232 0.707975
1101011101111010111001111101000001112232 0.282126
1101100010111100001110100101000100001203 0.121738
0110111100001000001010001000100000000000 -2.351934
1101111011100100100000010010010000003111 -0.100291
1011111110100110000010010101000100001120 -0.942557
0000111001000000000000001001001100000000 -3.367872
1111110101110111111011000011000000001131 0.037327
1111110111111100101100011011001000012313 0.299145
0011010110000100100010000000001010000100 -1.393515
1011110111101010101001101000000000001301 0.044661
1011011111111101110000010101010010102323 0.728559
1111111011111111111010101100100001002221 0.556925
1001110000000010000010011000001100000200 -1.500424
1011111111111110101011111110101010013333 1.275624
1111111110111111101100111110001001001123 0.629019
1111111111111101111101101111110111113233 1.577729
0011110100101110000001011100011000002203 -0.212647
1111111111111010011110111111000000002233 0.954247
1110100101111100001100100100111001101201 0.280119
1111111011111111111111111111010010102233 0.860235
1101111111111101011101111100111001000233 1.027313
1101011011111010111101101111000000001131 0.371805
1011111110110001001100010000000000012210 -0.497274
1010111010010110101000000000100001000111 -1.079783
1111111111111101000101111000100000003232 0.406347
1011111110110101110001001000100100002123 -0.107551
1110110110000010000000001000001001100120 -2.160535
1001110000100000001010000001000000000120 -1.515548
1101101101100110010110011010101011000220 -0.320810
1111111101111101111101111101101110013333 1.910967
1010100100000000100000010010001001000030 -1.823900
1011111111111011101011110100100000013233 0.793886
1110011111111111011010111101001100010321 0.623313
1011111100010110011101010101000010001111 0.043975
1111111111011011001110011101110000002323 0.756257
1111111111111010111101111011100110113223 1.942052
1110010100011010111010000100000000000110 -1.178951
1111111111111111111101111101110100113313 1.217475
1110100111111000001011000010101000000232 -0.794736
1011011111111111011000101100101010001132 0.789944
1111100000011111000110100101001000001031 -0.342889
1011101010101110011101110000101000003222 0.745611
1111111011101111001111111101110010012321 0.524942
0101100100110011100101010101000000000111 -0.159097
0000100000100010100000001000010100000000 -1.498084
1110111110011011000001010001100100001111 -0.780762
1111111011111111111100111111001110102233 2.051491
1011001100011010101001000000000000000120 -1.268888
1111101110111001001001001100001000102132 -0.087256
1111111011101001111110110101010010001213 0.497799
1011111111110111111101110111100101002333 1.758508
1011011001011100011101101010000100002223 0.255227
1010110010100100011000000000000001110000 -1.177505
0100110000100110000000001110000001000100 -1.787932
1010000100110100100000000000000000000211 -1.033505
1011111011111100101111110011000000010211 0.209329
1111111111111011011111111111001011013233 1.300812
1110111010111111101111111111010100113323 0.858516
1110110111110000011001000101100000002132 0.057104
1101111110011110011110000000000000001123 0.103335
1111111101111110111101111110101111003213 1.327086
1000110101110000101100100100010000002331 -0.466011
1001000100001000010000101000100000000100 -1.423073
1111111111111010101101101110000010002232 0.220600
1111110011111111111011101110101010003333 1.048980
1010100011100101100000000010001000000221 -0.147323
1100110110000100010000110011000100000001 -0.517122
1100101100010011011100010010001000000221 -0.490195
1111111111111111011111011111010111011333 1.139568
1111111111111101111111111110000101001023 0.675073
1101010000000001010010000110010000002020 -1.651937
1011110011111111010010100000010000003321 -0.108799
1110101101010111011001001100001000000301 -0.228986
0011010011000100000001110001001000000121 -1.295743
1010010100110101101110000100000000000101 -1.475776
1111111111111110111111111101101100003232 1.607741
1111111111110111011111111101100010000123 0.623978
1110111111111011000111010010001000000131 -0.200119
1110000001110110011101011110011000000221 -0.915537
1110111010111100001001101001000000000120 0.058277
1111111001110100010100110110100000002230 0.246346
1101110101001000101000101100000010100111 -1.154020
1111110110101101000000101110000000003201 -0.215468
0000001100000010011000100010001000000030 -1.500721
1101011000010000000011000001100000000110 -1.808938
1110111111010101101011011100010000000123 0.450340
1011111111110111111101111111111100000122 0.961077
1010100111001000000001100000000000010021 -1.110595
1010011011100110101000010000010100100121 -0.244842
1011000000110111001100101000001000002010 -1.026450
1111111010111101001101000011000010000111 -0.340028
1001010100100000101001100111000000010132 -0.204623
1000111110111001110000101001000000010031 -0.617653
1011111111100111111111011110100000002333 1.419566
1111111111111111101000011111001100011233 0.831201
1110111101101101011011100010100000012232 0.370573
1100110101111100011101110011000000002113 -0.099033
1001111100110000111111000000000000000231 -0.124907
1011111111110111011101010101101110003103 0.433862
1111111100111101101101011001000101102221 0.196004
1101010111011101111100111110100000002233 0.224151
1111100011000001000101001010100000010220 -0.582731
1111110011110000101001111110000001002132 0.299201
1111111111111111111101111111110000113223 1.547723
1110111111111111111100111111100001011133 0.771874
1011111101111111001001010011000000002231 0.119908
1001111011011010110100111010000000002132 0.161195
1111111111111001001011111011100010102223 0.872891
1010101110100101000000000000000100000011 -1.519083
1110110111000101000000000100001000000221 -0.776386
1111110011111110011000011100000000010121 -0.513638
1111111111111111111111111110111111102333 1.918483
0110110111011000001110111100100010001220 0.350248
1010101010101000011001001010010100000021 -0.331042
0000101000001000000110000000010000002001 -1.740637
1110010111110110011110011000010000003132 0.368770
1001100011110001001001001110000011100110 -0.867628
1001100110000000000000001000000000011120 -1.839643
1111111111111110011100111100000010001223 0.659909
1011110100010010001010101100010100000121 -0.325250
1011111111111111011101111111101111002233 1.666250
1110111111111111001100101000001110003230 0.489243
1100100110101000010000001000000000012203 -0.395478
1111111110001011011101011010000101012233 0.718101
1101111111111011001111111011001000003333 1.024852
0010101111111111110101111110100110112133 1.432917
1111111011111101111100111100110010003333 0.526601
1010111011111000011101000111100001000233 0.604704
1011011011111111001001000111110011002232 0.777947
1110110010011000010010010000000100000122 -0.746786
1111111111100111111101101010110000003221 0.090431
0110110101111101001101111110110000000232 0.536464
1011111101110000000101000110000001000030 -0.154072
1111111111111110111101111110000101001233 0.671046
1000110110100100000100001000000000000022 -0.722538
1111111111111111011101111110101000002223 1.652365
1011110111111110111011110101110111002133 0.644453
1000110100011001010001110000000100100100 -1.000980
0100111110111001001000011000000110101010 -0.207066
1111101010111100011010000001000100000230 -0.533852
1010110010101011000100100000000100000121 -0.179948
0111101101000010101001011001100000000111 -0.966540
1010111111011100001011000010000000010203 -0.140767
1111011011101111001101101100000001000031 0.031159
1111111110111010110010000100001000101001 -0.557917
0101111111111111111101111101110110003333 1.048926
1111111111110010011111011100000010000132 0.240664
1111111111110110111101100000001010013011 0.301084
1000010001001101101010100100110100000231 -0.694908
1110111010111111011101011101100000103133 1.242694
1011111011001100001101010101000000001211 -0.046142
1111111111101110110010101001010100013031 0.459784
1110111011111110011111111010101010013331 0.952897
1111111111111111011101111100001110002333 1.343149
1010110011111111101110101011100000002313 0.553751
1111011111111100011100111110000010001123 0.762954
1111111011000001010001110010100000001100 -0.550105
1111111111110111111111011101100110002223 1.437699
1111111111110111110001011100001001010113 0.471555
1011111111100111001001000001000000002000 -0.812850
0001010100010000000000101101000000100031 -2.011369
1100110000100100100100000000000000000110 -1.035805
1111101010110100100101101011000001001131 -0.283009
1111111110111001101111001101001100000301 0.124190
0010100111111100101000101000001000001131 -0.778373
1110110100000110001000000010001000002100 -1.674025
1011010010000010101100000000000000000130 -1.373289
1011101110111111010001100001001101000033 0.046487
1100100010000010100000001000000000000101 -1.822301
0000100100111101000010100010100000002111 -0.442944
0010110110000001100000110001000001000110 -1.854844
1111100111110010101100000010000000003223 0.379081
0110100010001000011000100000000100000120 -0.540251
1110101111111111111101110101011010013233 0.915803
1011111111111101011011101110000101002133 0.582003
1111111011111101011101101110110111103312 0.455971
1011110110100010011000001100101000000031 -0.977313
0111110000110100100001000000000000000031 -0.303301
1111111111111101111001111101100101003333 1.217554
1011111111111111011111111101000011110323 1.078520
1110111010110100101111010100000010002313 0.119147
1011110011001000000010001000001000000101 -0.851333
1101010110100000011000011101100110003201 -0.482142
0111010100101111100010100011000000002131 -0.475508
1111111010111110111101111100101001012321 0.172275
0010010000100000101100001001000100000200 -0.927702
1001111000001000100110001000100000000131 -0.585678
1101100100111010111001010100000000003101 -0.212021
1111110111111111111101001111100111103223 1.346885
1111111110111001011000011000101100010101 -0.136201
1111111001101101111111110111111001003203 1.050589
1111100000011111000010000000000000001021 -0.426253
1111111111111101111110011110100000012211 0.660976
1111111111100000011010110000001000011133 0.070858
1000110011101011110000100010000100000030 -1.132431
0001100001001010000000000010001000000100 -1.924914
1110101110101101001101110110000110003221 0.417212
1111111111001111011000001101100010000233 0.639554
1001110000000101001100010001000000000231 -0.638945
1111111011111101011010101010001010011131 0.712597
1111111111111111111111111111111111003333 1.980077
1011111011111101011111101001001000002223 0.578721
1111100011100111111000101010000000002231 0.258811
1011101010111101110100000000110000002101 -0.446602
1000000011101010000000100101000000000100 -1.447784
1110010000001010110001111010000000012311 -0.213788
1111110011111111111001111101110110100323 0.741018
1111111111100111011111111010100110010233 1.102943
1110100001001010010110110100000000000131 -0.769969
1111111111110111011101111111111111112333 2.473292
1011111111111001110101111111001100002033 1.252362
1111111111101000011111110100110000000233 0.101641
1001111011000111011000011001101100011230 -0.305561
0010110010101000001000010010000000010021 -1.634577
1111110001111100110001110000110000010233 0.309219
1011111111111111101111101101110110003201 1.031743
1001111000100100001000000001000000100101 -1.839295
1011111111110010011010010001100100000221 -0.424570
0000110010011011100101000000100001010000 -1.609115
1111111011111111011101101101100100000303 0.496632
1111111011111001101101001100001000001231 0.084448
0110110000000000100000000001000000000000 -2.218078
0110001110010000100001010100000000000211 -1.407177
1000110010100000001011000100010000012021 -0.282223
1111110110100100101010011000000000010101 -0.950827
1111111011110101111111101111111101012333 0.684716
1101110111111111100101010010100001002220 0.252757
0101110000000001100100000100000000000100 -2.541747
1111111000111101110010111100000010000221 0.097779
0011011101110101011100000100001001001001 -0.675017
1100111011010110001101000100100010001321 -0.322937
1010101111100100110101000111111011100230 0.208246
1110111001110100001010110010000000101231 0.303242
1101110110101110011100010010001000000231 -0.258587
0011000010000010000100110000000100000021 -1.032120
1100111001100010011110000100000100010010 -0.238270
1111011111001101000100100001000001003301 -0.649232
1011100000100001100000000101000000000000 -0.934131
1111111111110101111111111000100000003233 0.688404
1111111111111110110100111111000000003113 0.872484
0011100000001100001001101100001000001100 -1.685757
1111110011110100101111100000000001002033 -0.248451
1111111011111111111101101101111111113232 2.082780
1011111101111111101011011111011110002333 1.183410
1011111011100101111000101011000000000111 -0.311758
0010101001000000000100000010000000000120 -1.894705
1110111010101110001010011100000011002112 0.494364
1011111011110110001100001000101000000101 0.238608
1111111011111010110110000000000000001121 0.199419
1111011111111110000000001011100001101133 0.193161
1101110100010101101101001100000000000101 -0.080547
0111111111111101001101111100010110111133 0.650826
1001100011100111011001010010000000002320 -0.369137
1111111001111011001101101000000000101001 -0.433590
1111111111110111100001111110100000003233 0.708471
1111111111110110011101101100010100002233 0.687703
1111111010100011010011100110001001002201 -0.268896
1111101101101000101000000010000000000130 -0.725401
1100111111111110101011100010000100000123 0.086145
0110111111110111111011101011100110002202 0.751243
1011111101001001110000100101000000102120 -0.501372
1111110011111101010001100111000000013131 0.256138
1011110111001001100110110000000100001322 -0.439150
1110111011111110110100001101101110111232 0.777903
0111111110101011011101011111100111003200 0.538201
